,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122
10,-0.15539947152137756,-0.06196148321032524,-1.4291685819625854,-0.5541532039642334,0.5851534605026245,2.228257179260254,-1.1676360368728638,0.8927148580551147,0.45052632689476013,0.6507670283317566,0.5087231993675232,-0.7899651527404785,-0.42766082286834717,-0.42558473348617554,-2.059265375137329,0.04772451892495155,1.1174917221069336,-1.9373012781143188,-1.104673981666565,0.1678817719221115,-0.8061729669570923,0.9732953310012817,1.0252470970153809,-0.12825118005275726,0.031949978321790695,-0.8102569580078125,1.0808353424072266,0.9386435747146606,-1.9223078489303589,0.007072838954627514,-2.4357519149780273,-1.4650673866271973,0.38757583498954773,1.2035001516342163,-0.21221128106117249,0.6407762169837952,-1.4627727270126343,-0.6167948842048645,1.357113242149353,0.39910760521888733,-1.2833209037780762,0.15896724164485931,-0.9065262675285339,1.331735610961914,-0.14994917809963226,-1.7458797693252563,-0.4975948631763458,0.024295024573802948,-0.8019921183586121,0.03786054253578186,-0.9624992609024048,-0.12004414200782776,1.0657256841659546,1.478381872177124,1.7695369720458984,-3.847926378250122,-0.7802388668060303,-0.16599495708942413,-0.07054692506790161,-0.5649540424346924,1.0737190246582031,-1.8578510284423828,-1.6257048845291138,-0.3009485900402069,1.032530426979065,-0.6570397019386292,0.8937813639640808,1.6210720539093018,1.2246239185333252,-0.4314066171646118,0.3329163193702698,0.3235624134540558,0.892121434211731,-0.9037569761276245,-0.6521884799003601,-1.3309359550476074,-0.5613598227500916,0.5647268295288086,1.015750527381897,0.005523007363080978,0.6766937375068665,0.37210962176322937,-0.21585558354854584,-1.7936698198318481,0.007150070276111364,0.23313948512077332,-0.3734242618083954,1.47048020362854,0.4099719822406769,-0.7103636860847473,1.8564584255218506,0.6073962450027466,-0.6377777457237244,-0.29127463698387146,-0.9864341020584106,1.6489976644515991,-0.8082239627838135,0.35153552889823914,-0.969258725643158,-0.7930899858474731,-0.5370143055915833,-0.008659977465867996,-0.6816213130950928,0.5450024604797363,0.2945755422115326,0.26993897557258606,-0.36345240473747253,-0.15773524343967438,0.3699546456336975,0.3851083517074585,-2.0298328399658203,-1.09163498878479,0.6886109113693237,-0.39311084151268005,0.38882976770401,-0.3463748097419739,0.18027222156524658,0.7886493802070618,0.8147192597389221,-1.0350364446640015,0.43871235847473145,-0.8325231671333313,0.5357882976531982
11,-1.6902239322662354,-1.9064439535140991,-0.3301599323749542,0.5312823057174683,0.2502279281616211,-0.20182651281356812,-0.07215077430009842,-0.15442267060279846,-2.282827854156494,0.36090224981307983,-1.1212501525878906,0.3631456792354584,-0.38015344738960266,1.0017926692962646,0.7781794667243958,-0.0677068904042244,1.31222403049469,0.6258738040924072,0.1252000629901886,0.03225305303931236,-0.23305998742580414,0.1976872980594635,0.644528865814209,0.4858856499195099,-0.7017543315887451,-0.21165987849235535,-1.0604052543640137,-0.8512006998062134,-0.19943879544734955,0.14969846606254578,-2.2461249828338623,-1.9916625022888184,-0.9373109936714172,1.1138874292373657,-0.5580624341964722,0.43515104055404663,0.059628646820783615,-0.6699365973472595,0.538490355014801,0.2399938553571701,-0.8711602091789246,-2.5851492881774902,-0.01864181086421013,-0.625278115272522,-1.4489043951034546,0.11099069565534592,-0.7731412053108215,-0.2884916663169861,-0.2559870183467865,-0.8548642992973328,-0.8748325109481812,0.08859875053167343,0.20641367137432098,0.5190293788909912,-0.08641136437654495,-0.1202312558889389,-1.325433373451233,0.03331177309155464,0.02510136552155018,1.7749841213226318,-0.38571682572364807,-1.4612094163894653,0.9224866628646851,-1.1863408088684082,0.08832726627588272,0.410023957490921,-0.36926043033599854,0.23305489122867584,-1.0858278274536133,0.7258622050285339,0.3442143499851227,0.8691093921661377,2.3749639987945557,0.6322379112243652,-0.2912938892841339,-0.0274478979408741,-0.44115063548088074,-0.8393765687942505,0.5264450311660767,0.0050203679129481316,-0.6096214652061462,-0.63226318359375,-0.6776860952377319,-0.17502595484256744,1.4253512620925903,-0.33120959997177124,-0.5491291880607605,-1.5021063089370728,-0.1459461897611618,0.28826016187667847,-0.6588929295539856,0.36710304021835327,-1.4902399778366089,0.39618679881095886,-0.3888459801673889,-0.6688264608383179,-0.20105823874473572,-0.7296290993690491,-0.38620781898498535,0.43324559926986694,-0.46865904331207275,-0.11347607523202896,-1.2223293781280518,0.3482082188129425,-0.9358982443809509,-0.13041554391384125,0.8717604279518127,-0.02574979141354561,-0.6765509247779846,-0.6995998024940491,0.32312634587287903,0.8941104412078857,-0.8891089558601379,-0.20077911019325256,-0.39251700043678284,-1.2826764583587646,1.257547378540039,1.2806693315505981,-0.7126956582069397,-0.10158888250589371,-1.1140480041503906,-0.5722974538803101,0.4987713098526001
12,-0.40169674158096313,0.09317608177661896,-1.1646941900253296,-0.04968241974711418,0.034754909574985504,-1.672937035560608,0.04062008857727051,1.7040760517120361,1.666785478591919,1.2037969827651978,2.2524027824401855,0.3933168053627014,-1.69868004322052,-0.677215576171875,-1.839702844619751,0.04579775780439377,1.028357982635498,-1.5435104370117188,0.7889583110809326,-0.4423660933971405,1.0002613067626953,-0.8479948043823242,-1.4090298414230347,-0.8718380331993103,-0.023915816098451614,-0.23398177325725555,0.6038639545440674,-0.8780449628829956,-0.015090136788785458,0.7600463032722473,-0.4565447270870209,-1.3177846670150757,0.7378453016281128,-0.871929943561554,0.05737276002764702,0.09652213007211685,-1.9217453002929688,-0.04134803265333176,-0.6820233464241028,-1.4363055229187012,0.01001639012247324,1.74928879737854,-1.8803478479385376,-1.0056430101394653,0.3386353850364685,-0.4819943606853485,-0.9238201975822449,-0.6268389821052551,0.8715195059776306,-1.531968116760254,1.3088022470474243,-1.1578818559646606,-0.5421199798583984,-0.5949973464012146,0.7902605533599854,-0.5775173306465149,1.0090452432632446,0.058247167617082596,-1.1870853900909424,-0.4750955104827881,0.5694103837013245,1.4699064493179321,0.24027273058891296,-1.5667812824249268,0.8872605562210083,1.0573523044586182,-1.5743815898895264,0.32995107769966125,0.42993977665901184,-0.9337377548217773,0.043734557926654816,0.8483083844184875,0.23929883539676666,-1.445749282836914,-1.089108943939209,0.19254231452941895,-0.22864852845668793,-0.41134780645370483,0.8620449304580688,-0.029528969898819923,-1.0092345476150513,0.8901076316833496,0.9186924695968628,-1.83711838722229,0.2522743344306946,-0.049941159784793854,0.7389974594116211,-0.23098903894424438,1.7651375532150269,0.5135815143585205,0.47530603408813477,1.0289666652679443,0.9958093762397766,0.4553931653499603,-0.030821122229099274,-0.9273886680603027,0.5364688634872437,1.6058411598205566,0.46578943729400635,-1.0746855735778809,0.8830055594444275,-1.0558351278305054,0.09704156219959259,0.20936505496501923,-1.534088134765625,-1.270751953125,0.2082696259021759,0.792354941368103,-1.863351821899414,0.05351782590150833,0.6351026296615601,0.577764093875885,0.21374356746673584,-1.74956214427948,-0.9130563139915466,-0.45168110728263855,0.44465091824531555,-0.21614700555801392,2.6241424083709717,0.2691265940666199,-2.633685350418091,-0.8864371180534363,-0.08041997253894806
13,-1.9408012628555298,0.8557626008987427,-0.5596140623092651,0.6575207114219666,1.2342619895935059,0.2533024549484253,-1.2071760892868042,-0.2086828351020813,0.019033344462513924,-0.36094486713409424,0.08202259242534637,1.619704008102417,-0.6843288540840149,-1.2155523300170898,-0.998020589351654,-0.18340586125850677,0.43178340792655945,0.26602476835250854,-0.3022073209285736,-0.3431369960308075,1.770757794380188,0.9438121914863586,-0.36870333552360535,-1.3014243841171265,-0.08477916568517685,-1.7019082307815552,-1.25444495677948,-0.2364066243171692,-0.7828855514526367,0.6383538246154785,-2.6782379150390625,-0.1871194988489151,-1.0344611406326294,1.3265340328216553,0.6796668767929077,2.0086193084716797,-0.5531066656112671,0.898899257183075,0.09124549478292465,-0.06561028212308884,-0.5665208101272583,0.3697485029697418,0.7310135364532471,1.0214104652404785,-0.2338290512561798,-0.935046374797821,-2.535245418548584,0.7990452647209167,-0.4167686104774475,-0.8432676792144775,-0.9686355590820312,0.7898874878883362,0.6935024261474609,-0.8754482865333557,-0.03569497540593147,-1.1330360174179077,0.18545374274253845,0.32547688484191895,1.4148014783859253,0.20460398495197296,0.4825328588485718,1.5985389947891235,-1.8703957796096802,2.154721736907959,0.43601179122924805,-0.1220855638384819,1.5183347463607788,0.8553746938705444,-1.443488597869873,-1.2595068216323853,-1.4325286149978638,-0.36912068724632263,0.031645312905311584,-0.7285625338554382,-0.45933446288108826,-0.3864021599292755,-0.3714938759803772,-0.6333975195884705,-1.3818285465240479,-0.6883662343025208,-0.5957754850387573,-0.7015482783317566,0.31874459981918335,-1.7078522443771362,-0.6986013054847717,-0.2653590440750122,-0.8618921637535095,1.3530548810958862,0.3372117280960083,1.1061480045318604,0.3777856230735779,0.5410962104797363,0.4580265283584595,-0.39577826857566833,0.020037027075886726,-1.5780119895935059,-0.8500620722770691,0.22287306189537048,-1.6651279926300049,-0.009967245161533356,0.7257543802261353,-0.329727441072464,-0.05399138480424881,0.29663342237472534,0.026907438412308693,-0.21912452578544617,0.5227798819541931,0.5735436081886292,1.042109727859497,1.3897517919540405,0.6709905862808228,0.151249960064888,1.8097972869873047,0.3340521454811096,0.8703023791313171,0.7794579267501831,1.2101131677627563,1.8113269805908203,-0.4199513792991638,1.4758167266845703,-0.04236166551709175,-0.45550957322120667,-0.5650885701179504
14,2.0172531604766846,1.4022186994552612,-0.3579360544681549,0.1201881617307663,-0.7337465286254883,-0.6916472315788269,1.5033317804336548,-0.9962261915206909,-0.23499862849712372,0.8020949959754944,1.6378777027130127,-1.009848952293396,0.5315278172492981,-0.6670814752578735,-0.3612598776817322,1.0191779136657715,0.21570973098278046,-1.6361395120620728,0.32030853629112244,0.15656165778636932,-0.8650569915771484,1.1867653131484985,0.02486434206366539,-2.1458020210266113,0.8230339288711548,0.9883347153663635,0.6877384185791016,-0.5842405557632446,-1.2094261646270752,-0.17803168296813965,-0.567536473274231,-1.3961268663406372,0.24146567285060883,-0.8266125321388245,0.00276521616615355,1.5330370664596558,0.3256458342075348,-0.35489290952682495,1.005061388015747,-1.7888160943984985,-1.212744116783142,-0.7017340660095215,0.9735640287399292,0.32455974817276,0.9262523651123047,0.6241003274917603,1.1922802925109863,0.7377536296844482,1.966138482093811,-1.5467358827590942,-0.5460200905799866,0.9667875170707703,0.4674617052078247,-0.8035182356834412,-1.017703890800476,1.390417218208313,0.2423812597990036,-1.6737276315689087,1.3701157569885254,1.557115077972412,0.005021651275455952,0.7844762206077576,0.21145854890346527,-1.2605617046356201,-0.39871105551719666,-0.8941764235496521,-0.977484405040741,2.0893735885620117,-0.8159807324409485,0.5053607225418091,0.48118719458580017,1.0254162549972534,-0.12810704112052917,-1.0861135721206665,1.6672784090042114,1.0925999879837036,0.09649711847305298,-0.16755512356758118,1.1716216802597046,-0.19734719395637512,-0.9680606126785278,-1.84976065158844,-0.5817631483078003,-0.606279730796814,-0.7915812134742737,0.9127801060676575,-0.5722018480300903,-0.25794482231140137,-0.4748843312263489,-0.9158742427825928,0.46280115842819214,0.294886976480484,0.45011651515960693,-1.5116485357284546,1.5147773027420044,0.7466196417808533,-0.8638437986373901,-0.5681641101837158,1.0138698816299438,0.2720186114311218,-0.3686104118824005,0.26487720012664795,0.35007017850875854,-1.5940449237823486,0.043598998337984085,-1.2208824157714844,0.2597370147705078,1.1490825414657593,0.37256890535354614,2.0062365531921387,0.12187918275594711,1.0148786306381226,-0.22984789311885834,1.0906381607055664,-1.2869141101837158,0.552748441696167,-0.6808034777641296,-0.5765204429626465,-0.8609858751296997,-0.6363937854766846,-0.059304557740688324,-0.3998509645462036,-0.41484126448631287
15,-0.6954933404922485,-0.972021222114563,0.4025038778781891,0.524661660194397,-0.5447390079498291,-0.5574879050254822,0.2645389139652252,0.8339241147041321,0.8625136613845825,-2.4084744453430176,0.08114083856344223,0.7920212745666504,0.5751498341560364,1.6614305973052979,-0.1965274214744568,0.8367254137992859,0.18878598511219025,0.20712752640247345,-0.20715484023094177,0.6598532795906067,-0.10435459762811661,-0.04456989839673042,-1.8135913610458374,-0.22647778689861298,-1.4198757410049438,-2.9534835815429688,-1.9253648519515991,-1.6370054483413696,0.049883682280778885,-2.326320171356201,0.23595747351646423,-0.02568335272371769,1.9272459745407104,-2.579685926437378,-0.9099478125572205,0.1423414796590805,-0.874690055847168,-1.2474372386932373,-0.13849057257175446,1.8136838674545288,-1.2750602960586548,-1.5409295558929443,-1.2321122884750366,-0.5657786130905151,1.3327255249023438,-1.9284271001815796,0.26706498861312866,-0.49998852610588074,0.29957932233810425,-0.1940329521894455,0.3043406009674072,-0.23824095726013184,-1.7087500095367432,1.067867636680603,-0.6056885719299316,-1.4798760414123535,0.316832572221756,-0.7001956701278687,0.5277911424636841,0.8758878111839294,0.947967529296875,-1.112151861190796,-0.7932415008544922,0.7418308854103088,0.8332781791687012,-0.4650634527206421,-0.6733266711235046,-0.5199745893478394,0.5446355938911438,-0.337222158908844,-0.20717543363571167,-1.658302903175354,-0.9964559078216553,-0.355312705039978,-1.2443573474884033,0.03212098032236099,-1.599892020225525,-0.6447920799255371,-0.879766047000885,-2.178767442703247,0.04831067845225334,-0.4741634428501129,-0.6498263478279114,-0.17586250603199005,2.2166085243225098,0.8852131366729736,0.005910162813961506,-0.9188457131385803,-0.729962170124054,1.6610606908798218,0.2555549442768097,-1.2101335525512695,0.062439534813165665,1.0280042886734009,0.4902820885181427,1.6625999212265015,-0.016481509432196617,-0.24446585774421692,-0.0685439258813858,1.0334858894348145,0.1923755407333374,-0.47316908836364746,1.3317945003509521,-1.3756449222564697,-0.5183159112930298,1.2064965963363647,-3.1470792293548584,-0.3572954535484314,-0.0007213485077954829,-2.041775703430176,0.6371294260025024,-1.1265274286270142,1.3075153827667236,-0.5858473777770996,1.2013589143753052,-2.606180191040039,0.46554410457611084,-1.3891992568969727,0.23504452407360077,0.4449406862258911,0.39770615100860596,1.2400825023651123,-1.876480221748352
16,0.7150326371192932,-1.4919178485870361,-1.7538566589355469,0.33366072177886963,-0.17110185325145721,0.10664579272270203,0.7223979234695435,-0.2270602136850357,-0.5229411125183105,-0.48996078968048096,1.1313204765319824,0.9173876643180847,-1.9297446012496948,-1.662519097328186,-0.9374245405197144,-0.492326557636261,-0.4362896978855133,0.5064685344696045,-1.9629340171813965,0.42197057604789734,-0.7465255260467529,-0.7832807898521423,0.19878943264484406,-1.2633681297302246,0.24775521457195282,-0.12537261843681335,-0.6572032570838928,-0.12238262593746185,-1.009139895439148,-0.6559997797012329,-1.4495445489883423,-1.4493741989135742,0.45286282896995544,-0.421671986579895,1.013328194618225,-1.0689690113067627,0.1650988608598709,-0.40334588289260864,0.017541229724884033,0.3036881387233734,-0.44210487604141235,-0.14829587936401367,0.4820730984210968,-0.2917104661464691,-1.7094088792800903,0.08305328339338303,0.31710317730903625,-1.3116201162338257,0.9224447011947632,-0.45683303475379944,-0.04125603288412094,-1.0074323415756226,-0.07869575172662735,-0.3775691092014313,-0.8700113296508789,3.033247709274292,-0.42468416690826416,0.678095281124115,-0.07054740190505981,-0.7642421126365662,2.0228471755981445,-0.18772777915000916,1.4420251846313477,0.08013547211885452,-0.18473955988883972,0.4802309572696686,1.402153730392456,0.4142245352268219,-0.1963367462158203,-1.9974753856658936,-0.5761762261390686,1.2740405797958374,-1.1455129384994507,-0.2335887849330902,0.34217536449432373,-0.7509758472442627,-0.7949078679084778,0.2771109342575073,-0.04894391819834709,-0.913664698600769,-1.6251156330108643,-1.1082050800323486,0.944405734539032,0.009740645065903664,-0.39470526576042175,-0.2418617308139801,0.6247571706771851,-1.0702471733093262,1.2058242559432983,-0.539912760257721,0.14594431221485138,0.9654245376586914,0.75323885679245,0.39001569151878357,-1.0155701637268066,1.4357848167419434,0.8624922633171082,-0.06663165241479874,-0.8474687337875366,-0.8161461353302002,-1.6256858110427856,0.8630079627037048,0.27487409114837646,-0.7839877009391785,-1.639866828918457,0.4446956217288971,-0.5874450206756592,-2.731598377227783,1.2642368078231812,-1.5061097145080566,0.21223138272762299,-0.35342586040496826,0.7171644568443298,0.1611292064189911,-1.2620447874069214,-0.05814911052584648,-0.2636374831199646,-1.224102258682251,0.7015653848648071,1.1102875471115112,0.07071041315793991,0.23352009057998657,0.7989290356636047
17,1.8292992115020752,0.669108510017395,-0.27929309010505676,2.4986040592193604,0.3214387893676758,0.34337159991264343,0.72044438123703,-0.721627414226532,-0.6073279976844788,-1.2190324068069458,-0.5357547402381897,-0.8837970495223999,1.154094934463501,0.3221800923347473,-1.989203691482544,0.7586742043495178,0.4559076130390167,0.04632972180843353,0.7010884881019592,-0.9088267087936401,-0.7649783492088318,0.2600000202655792,1.1008760929107666,0.5494257211685181,-0.40055930614471436,0.5206025242805481,-0.5229311585426331,-0.5948943495750427,-1.1450389623641968,0.18999360501766205,0.11674598604440689,0.24576784670352936,-0.9741695523262024,-0.1376909464597702,0.8934468030929565,0.1338571161031723,-0.46760427951812744,-0.8252124190330505,-0.24145929515361786,-0.28435179591178894,-0.7276899814605713,-0.8364129662513733,0.4096653163433075,0.7850059866905212,0.962153971195221,1.3153076171875,0.7458623051643372,0.31692424416542053,-0.25905969738960266,-0.13547374308109283,1.7466013431549072,-0.5350608229637146,-1.3648804426193237,-0.02680801786482334,1.1493384838104248,-0.26328638195991516,0.6452791690826416,-0.27360936999320984,0.7877978682518005,-1.0039972066879272,0.7815998792648315,-0.28838250041007996,0.7867340445518494,-1.4539974927902222,-2.780125141143799,2.273158550262451,-0.08413822948932648,0.4169985055923462,-0.9560693502426147,0.4919608533382416,-0.8454916477203369,1.824535846710205,1.7625759840011597,-0.10254143923521042,0.8847581148147583,0.34628912806510925,1.4392940998077393,0.150662362575531,-0.10518589615821838,-0.7529256939888,-1.299093246459961,-0.9338364005088806,-0.24997365474700928,0.43451398611068726,0.005729998927563429,-1.7027628421783447,1.2880417108535767,0.1400703340768814,0.3221800923347473,1.9126121997833252,-0.6953423619270325,-1.2239748239517212,0.21278415620326996,1.5043781995773315,-2.1816816329956055,-0.6160995960235596,-0.11515039205551147,0.6206873655319214,0.7683539390563965,0.8027805089950562,-0.9777913689613342,0.5191255211830139,0.8447455167770386,-0.46807268261909485,0.11931352317333221,0.3829139769077301,-1.263419270515442,0.5561866164207458,1.102623701095581,0.2794032096862793,-0.4179491400718689,-0.9417053461074829,-0.9351795315742493,-0.7989962100982666,-0.17597836256027222,1.646301031112671,-0.5914628505706787,1.2410832643508911,0.06178116425871849,0.267790824174881,0.16079474985599518,-0.1291314959526062,-1.5475395917892456
18,0.34713879227638245,0.43099552392959595,0.12259455770254135,0.6169832944869995,0.09166359901428223,0.7032299637794495,-0.3342575430870056,0.098472461104393,-1.5440596342086792,0.02701427787542343,-0.47820067405700684,1.473099708557129,0.21856087446212769,0.29881995916366577,-0.6340295672416687,-0.265542596578598,0.5244576930999756,0.29720601439476013,0.7434763312339783,1.5397515296936035,1.3841571807861328,1.8144499063491821,-0.44189777970314026,-0.5356270670890808,-1.3041293621063232,0.4768002927303314,1.4497859477996826,-0.4792211651802063,1.6524019241333008,-0.3488386571407318,-0.17257718741893768,-0.18739105761051178,-0.07076691091060638,1.4313631057739258,1.6815365552902222,-0.021131888031959534,0.6558152437210083,0.5787991881370544,-0.9210234880447388,1.1078155040740967,0.6284498572349548,-0.3435959815979004,-1.154530644416809,0.4842778146266937,0.5777878165245056,1.7914904356002808,0.8745190501213074,-0.398608535528183,0.23297198116779327,1.181797981262207,-1.115882396697998,-0.23625357449054718,-0.23576435446739197,0.2476978451013565,0.11908657103776932,-2.1576714515686035,-0.3581291735172272,0.5771524906158447,0.608307957649231,0.005782081745564938,-0.2767709195613861,-1.6527605056762695,0.6983597278594971,0.13049723207950592,0.42096441984176636,-0.30889347195625305,0.45638033747673035,-0.2508111000061035,1.2847577333450317,0.5359521508216858,-1.9733966588974,-2.078827142715454,0.5775777697563171,-1.5260530710220337,-0.3216020166873932,-0.4825734794139862,-0.1871090978384018,1.186299204826355,0.35969215631484985,-0.7536100149154663,0.1263815313577652,0.927318274974823,0.004475954920053482,0.7427623271942139,1.166113018989563,0.5340020060539246,0.8206719756126404,-0.8801255822181702,-0.9036232829093933,-0.5422062277793884,0.9101686477661133,1.1182037591934204,-1.0981786251068115,-0.5915618538856506,0.6939235925674438,0.029437918215990067,-0.6249014735221863,-1.534498929977417,-1.0637160539627075,-1.4231942892074585,0.32836052775382996,0.6677623391151428,-0.6261441111564636,-0.2372412234544754,0.4788750112056732,2.679368734359741,1.0122545957565308,0.6265903115272522,0.45349061489105225,-0.5131129622459412,0.16999052464962006,-0.585465133190155,1.3258984088897705,0.6096333265304565,-0.6038880348205566,-1.1680985689163208,2.431370973587036,-0.2865353524684906,0.5265454053878784,0.4603009819984436,0.35396531224250793,1.242105484008789,1.602138876914978
19,-0.3935960531234741,-1.4132975339889526,-1.4786865711212158,-0.8490857481956482,-0.7740170359611511,0.7967274785041809,0.14419753849506378,0.9008433222770691,-1.0070793628692627,-0.7203295826911926,0.03699057921767235,1.417275071144104,-1.3603395223617554,0.35862573981285095,-1.2346012592315674,0.4091067910194397,0.6143515706062317,-0.39501991868019104,-0.5642713308334351,0.9941939115524292,-0.5120395421981812,-0.141719251871109,0.7002149224281311,0.6984381079673767,0.5632345676422119,1.2282943725585938,-1.5292418003082275,0.02707505039870739,0.20348267257213593,-1.4937553405761719,-1.4942158460617065,0.8562829494476318,-0.580537736415863,-1.964531421661377,-0.975878894329071,0.6304078102111816,-1.430083155632019,0.8202114701271057,1.5487335920333862,0.2710503339767456,-0.45562314987182617,0.09471416473388672,0.15251943469047546,1.0506771802902222,-1.1310728788375854,0.9828916788101196,-0.7122501730918884,-1.4330320358276367,-0.012266288511455059,-0.8895373344421387,-1.1699457168579102,0.729335367679596,-0.5315682888031006,0.5138135552406311,-0.10183770209550858,0.6613598465919495,-0.4679751694202423,1.5686306953430176,0.11611698567867279,1.3639163970947266,0.0943179726600647,-1.1696374416351318,-2.041652202606201,-1.0745693445205688,-0.09507789462804794,1.1297476291656494,0.6276205778121948,0.6349507570266724,-0.00496210902929306,-0.5611670017242432,-1.0184006690979004,-0.6628115773200989,0.9511781930923462,1.720536470413208,-0.765227735042572,0.07518286257982254,-0.5543826222419739,-1.3828444480895996,-1.2938061952590942,-0.5814070105552673,1.6512998342514038,-1.3174563646316528,1.170332670211792,-2.2229933738708496,1.226297378540039,-0.4585445821285248,0.4494268000125885,0.09649313986301422,-0.341295450925827,-1.9686987400054932,-0.8947632312774658,0.18837448954582214,0.3582834005355835,-0.7329579591751099,1.9763110876083374,-1.2586147785186768,-1.3908532857894897,0.2535303235054016,0.08887313306331635,-0.3044375479221344,1.0942492485046387,1.9508780241012573,0.38523170351982117,-0.17401926219463348,0.031033551320433617,1.2110142707824707,0.12346971780061722,-0.9305244088172913,-1.1391263008117676,0.5542897582054138,0.22150324285030365,0.45890694856643677,-2.2768986225128174,-1.620524525642395,-1.5163531303405762,-0.18944944441318512,-0.4079495966434479,-1.8021246194839478,-0.971051812171936,0.3218041658401489,-0.9515537023544312,0.6879594922065735,-0.5927824378013611
20,-0.7316518425941467,0.9092824459075928,-1.5617233514785767,-0.3944421708583832,-1.5181536674499512,0.4562176764011383,1.4611148834228516,-0.5375469923019409,0.6227654218673706,0.42103204131126404,0.9810271263122559,-2.0925238132476807,-0.6552499532699585,-0.3027547299861908,-1.6414211988449097,-0.20624637603759766,-0.8823190927505493,-0.5539885759353638,0.777302622795105,-0.34040459990501404,-1.676897406578064,-0.562816858291626,3.5858819484710693,0.9891500473022461,1.678257942199707,-0.7648419737815857,1.2870166301727295,0.9095059633255005,-0.5935955047607422,-0.9282387495040894,-0.07900799810886383,0.14758197963237762,-1.1493299007415771,-0.15771391987800598,-0.07434408366680145,0.23469986021518707,-0.6578777432441711,2.0352976322174072,-0.45614564418792725,1.050091028213501,-0.6109012365341187,0.5585845708847046,1.0332388877868652,0.8020400404930115,-0.5207661390304565,0.592479944229126,1.0590574741363525,0.0888015478849411,0.14621657133102417,0.9579022526741028,0.1648499071598053,-2.0573980808258057,0.20228564739227295,2.5873305797576904,0.20780114829540253,-0.6937060952186584,-0.5494481325149536,0.185379296541214,-1.5499153137207031,-0.9372286200523376,0.6285051107406616,0.5342228412628174,-0.5734935402870178,-1.5553054809570312,-0.4052123427391052,-0.04413039982318878,0.03713936731219292,-0.21425922214984894,0.4571995735168457,1.7035115957260132,-1.4064639806747437,0.5556392073631287,0.08987745642662048,-0.41365450620651245,-0.9399382472038269,-1.4275966882705688,0.3151635527610779,0.15384690463542938,-0.3625757694244385,1.3465423583984375,-0.35467061400413513,0.0014844764955341816,-1.910290241241455,0.17504528164863586,0.05975097045302391,0.5852412581443787,0.15671376883983612,0.3290524482727051,-1.4148930311203003,-1.1313883066177368,0.898618221282959,-0.6116416454315186,-0.8940407633781433,-0.41458746790885925,1.3174618482589722,1.5558874607086182,2.327561616897583,-1.0497938394546509,-0.4198240339756012,0.9037234783172607,0.12689903378486633,-0.04145115241408348,1.4947326183319092,-1.375797152519226,0.28611499071121216,-0.8749434947967529,-2.0871376991271973,-0.31222325563430786,0.8636075854301453,-0.829018771648407,0.14637239277362823,-0.4181579053401947,-0.4543382227420807,-0.04257820174098015,-0.2739095389842987,0.2046351134777069,-1.1954345703125,0.20288699865341187,-1.0367268323898315,-0.17474466562271118,0.9258003234863281,0.513986349105835,0.026846319437026978
